sys2_resFlu_0006.rec ( 6121 Echant/voies ) Période acquisition :100ms
Date :9/6/2023 1:17:44 PM
Temps	y[V]	u[V]	y_avant[V]	
567000.000000	2.5941e-003	4.9938e+001	3.3288e-003	
567100.000000	2.5924e-003	4.9941e+001	3.3414e-003	
567200.000000	2.5964e-003	4.9941e+001	3.3244e-003	
567300.000000	2.5991e-003	4.9938e+001	3.3382e-003	
567400.000000	2.6083e-003	4.9938e+001	3.3460e-003	
567500.000000	2.6169e-003	4.9934e+001	3.3500e-003	
567600.000000	2.6092e-003	4.9956e+001	3.3493e-003	
567700.000000	2.6182e-003	4.9949e+001	3.3464e-003	
567800.000000	2.6192e-003	4.9945e+001	3.3533e-003	
567900.000000	2.6228e-003	4.9949e+001	3.3495e-003	
568000.000000	2.6307e-003	4.9949e+001	3.3567e-003	
568100.000000	2.6249e-003	4.9949e+001	3.3694e-003	
568200.000000	2.6335e-003	4.9945e+001	3.3686e-003	
568300.000000	2.6295e-003	4.9945e+001	3.3814e-003	
568400.000000	2.6290e-003	4.9945e+001	3.3776e-003	
568500.000000	2.6242e-003	4.9945e+001	3.3866e-003	
568600.000000	2.6259e-003	4.9941e+001	3.3927e-003	
568700.000000	2.6362e-003	4.9938e+001	3.3979e-003	
568800.000000	2.6276e-003	4.9945e+001	3.3967e-003	
568900.000000	2.6366e-003	4.9938e+001	3.3969e-003	
569000.000000	2.6326e-003	4.9949e+001	3.3992e-003	
569100.000000	2.6370e-003	4.9945e+001	3.4048e-003	
569200.000000	2.6274e-003	4.9945e+001	3.4153e-003	
569300.000000	2.6356e-003	4.9945e+001	3.4050e-003	
569400.000000	2.6356e-003	4.9941e+001	3.4191e-003	
569500.000000	2.6397e-003	4.9941e+001	3.4088e-003	
569600.000000	2.6448e-003	4.9945e+001	3.4151e-003	
569700.000000	2.6488e-003	4.9949e+001	3.4092e-003	
569800.000000	2.6588e-003	4.9949e+001	3.4147e-003	
569900.000000	2.6511e-003	4.9941e+001	3.4187e-003	
570000.000000	2.6657e-003	4.9945e+001	3.4210e-003	
570100.000000	2.6538e-003	4.9945e+001	3.4283e-003	
570200.000000	2.6569e-003	4.9945e+001	3.4164e-003	
570300.000000	2.6609e-003	4.9945e+001	3.4325e-003	
570400.000000	2.6598e-003	4.9949e+001	3.4314e-003	
570500.000000	2.6720e-003	4.9945e+001	3.4352e-003	
570600.000000	2.6569e-003	4.9938e+001	3.4369e-003	
570700.000000	2.6743e-003	4.9934e+001	3.4302e-003	
570800.000000	2.6772e-003	4.9941e+001	3.4476e-003	
570900.000000	2.6745e-003	4.9930e+001	3.4459e-003	
571000.000000	2.6831e-003	4.9930e+001	3.4451e-003	
571100.000000	2.6751e-003	4.9949e+001	3.4555e-003	
571200.000000	2.6814e-003	4.9941e+001	3.4486e-003	
571300.000000	2.6833e-003	4.9938e+001	3.4501e-003	
571400.000000	2.6818e-003	4.9949e+001	3.4620e-003	
571500.000000	2.6816e-003	4.9945e+001	3.4581e-003	
571600.000000	2.6818e-003	4.9938e+001	3.4593e-003	
571700.000000	2.6833e-003	4.9930e+001	3.4689e-003	
571800.000000	2.6841e-003	4.9945e+001	3.4681e-003	
571900.000000	2.6863e-003	4.9941e+001	3.4618e-003	
572000.000000	2.6854e-003	4.9945e+001	3.4713e-003	
572100.000000	2.6760e-003	4.9941e+001	3.4731e-003	
572200.000000	2.6858e-003	4.9945e+001	3.4690e-003	
572300.000000	2.6881e-003	4.9938e+001	3.4859e-003	
572400.000000	2.6823e-003	4.9934e+001	3.4861e-003	
572500.000000	2.6877e-003	4.9941e+001	3.4826e-003	
572600.000000	2.6915e-003	4.9949e+001	3.4784e-003	
572700.000000	2.6932e-003	4.9949e+001	3.4882e-003	
572800.000000	2.6863e-003	4.9953e+001	3.4884e-003	
572900.000000	2.6869e-003	4.9941e+001	3.4845e-003	
573000.000000	2.6994e-003	4.9941e+001	3.4853e-003	
573100.000000	2.7007e-003	4.9949e+001	3.4903e-003	
573200.000000	2.6965e-003	4.9945e+001	3.4924e-003	
573300.000000	2.6974e-003	4.9945e+001	3.4930e-003	
573400.000000	2.7020e-003	4.9945e+001	3.4884e-003	
573500.000000	2.7091e-003	4.9945e+001	3.5075e-003	
573600.000000	2.6932e-003	4.9949e+001	3.5021e-003	
573700.000000	2.6974e-003	4.9941e+001	3.5039e-003	
573800.000000	2.7034e-003	4.9945e+001	3.4930e-003	
573900.000000	2.7120e-003	4.9938e+001	3.4976e-003	
574000.000000	2.7120e-003	4.9938e+001	3.4991e-003	
574100.000000	2.7070e-003	4.9941e+001	3.5127e-003	
574200.000000	2.7017e-003	4.9949e+001	3.5096e-003	
574300.000000	2.7049e-003	4.9938e+001	3.5098e-003	
574400.000000	2.7114e-003	4.9934e+001	3.5071e-003	
574500.000000	2.7152e-003	4.9949e+001	3.5109e-003	
574600.000000	2.7154e-003	4.9949e+001	3.5150e-003	
574700.000000	2.7187e-003	4.9941e+001	3.5163e-003	
574800.000000	2.7212e-003	4.9934e+001	3.5111e-003	
574900.000000	2.7260e-003	4.9953e+001	3.5104e-003	
575000.000000	2.7344e-003	4.9945e+001	3.5196e-003	
575100.000000	2.7256e-003	4.9938e+001	3.5278e-003	
575200.000000	2.7233e-003	4.9945e+001	3.5282e-003	
575300.000000	2.7298e-003	4.9949e+001	3.5188e-003	
575400.000000	2.7342e-003	4.9938e+001	3.5207e-003	
575500.000000	2.7367e-003	4.9953e+001	3.5197e-003	
575600.000000	2.7305e-003	4.9938e+001	3.5261e-003	
575700.000000	2.7386e-003	4.9938e+001	3.5196e-003	
575800.000000	2.7357e-003	4.9938e+001	3.5176e-003	
575900.000000	2.7399e-003	4.9949e+001	3.5243e-003	
576000.000000	2.7271e-003	4.9945e+001	3.5262e-003	
576100.000000	2.7311e-003	4.9945e+001	3.5247e-003	
576200.000000	2.7328e-003	4.9941e+001	3.5218e-003	
576300.000000	2.7399e-003	4.9945e+001	3.5194e-003	
576400.000000	2.7436e-003	4.9945e+001	3.5247e-003	
576500.000000	2.7449e-003	4.9941e+001	3.5329e-003	
576600.000000	2.7344e-003	4.9949e+001	3.5377e-003	
576700.000000	2.7326e-003	4.9945e+001	3.5414e-003	
576800.000000	2.7344e-003	4.9945e+001	3.5310e-003	
576900.000000	2.7447e-003	4.9938e+001	3.5289e-003	
577000.000000	2.7422e-003	4.9941e+001	3.5349e-003	
577100.000000	2.7403e-003	4.9945e+001	3.5437e-003	
577200.000000	2.7281e-003	4.9945e+001	3.5492e-003	
577300.000000	2.7357e-003	4.9945e+001	3.5519e-003	
577400.000000	2.7344e-003	4.9938e+001	3.5427e-003	
577500.000000	2.7481e-003	4.9941e+001	3.5481e-003	
577600.000000	2.7487e-003	4.9941e+001	3.5523e-003	
577700.000000	2.7508e-003	4.9941e+001	3.5620e-003	
577800.000000	2.7388e-003	4.9945e+001	3.5641e-003	
577900.000000	2.7428e-003	4.9938e+001	3.5636e-003	
578000.000000	2.7468e-003	4.9941e+001	3.5530e-003	
578100.000000	2.7573e-003	4.9945e+001	3.5561e-003	
578200.000000	2.7600e-003	4.9941e+001	3.5565e-003	
578300.000000	2.7545e-003	4.9949e+001	3.5714e-003	
578400.000000	2.7455e-003	4.9949e+001	3.5618e-003	
578500.000000	2.7464e-003	4.9949e+001	3.5616e-003	
578600.000000	2.7604e-003	4.9938e+001	3.5593e-003	
578700.000000	2.7608e-003	4.9938e+001	3.5641e-003	
578800.000000	2.7602e-003	4.9945e+001	3.5716e-003	
578900.000000	2.7568e-003	4.9941e+001	3.5586e-003	
579000.000000	2.7694e-003	4.9956e+001	3.5630e-003	
579100.000000	2.7753e-003	4.9934e+001	3.5607e-003	
579200.000000	2.7721e-003	4.9941e+001	3.5733e-003	
579300.000000	2.7675e-003	4.9945e+001	3.5670e-003	
579400.000000	2.7700e-003	4.9941e+001	3.5634e-003	
579500.000000	2.7742e-003	4.9938e+001	3.5699e-003	
579600.000000	2.7652e-003	4.9945e+001	3.5722e-003	
579700.000000	2.7613e-003	4.9941e+001	3.5748e-003	
579800.000000	2.7680e-003	4.9953e+001	3.5639e-003	
579900.000000	2.7736e-003	4.9953e+001	3.5727e-003	
580000.000000	2.7709e-003	4.9938e+001	3.5760e-003	
580100.000000	2.7623e-003	4.9934e+001	3.5710e-003	
580200.000000	2.7767e-003	4.9953e+001	3.5701e-003	
580300.000000	2.7732e-003	4.9949e+001	3.5748e-003	
580400.000000	2.7642e-003	4.9945e+001	3.5850e-003	
580500.000000	2.7669e-003	4.9945e+001	3.5844e-003	
580600.000000	2.7751e-003	4.9941e+001	3.5854e-003	
580700.000000	2.7801e-003	4.9953e+001	3.5957e-003	
580800.000000	2.7709e-003	4.9941e+001	3.5949e-003	
580900.000000	2.7724e-003	4.9934e+001	3.5913e-003	
581000.000000	2.7797e-003	4.9949e+001	3.5856e-003	
581100.000000	2.7801e-003	4.9945e+001	3.5968e-003	
581200.000000	2.7797e-003	4.9945e+001	3.5940e-003	
581300.000000	2.7845e-003	4.9949e+001	3.5882e-003	
581400.000000	2.7929e-003	3.1872e+001	3.5861e-003	
581500.000000	2.7856e-003	1.3126e+000	3.5831e-003	
581600.000000	2.7902e-003	-8.3217e-002	3.5607e-003	
581700.000000	2.7799e-003	-3.7826e-002	3.5356e-003	
581800.000000	2.7837e-003	-1.8913e-002	3.5004e-003	
581900.000000	2.7862e-003	-1.8913e-002	3.4593e-003	
582000.000000	2.7820e-003	-3.4043e-002	3.4576e-003	
582100.000000	2.7839e-003	-2.6478e-002	3.4130e-003	
582200.000000	2.7730e-003	-2.6478e-002	3.3887e-003	
582300.000000	2.7885e-003	-2.6478e-002	3.3554e-003	
582400.000000	2.7799e-003	-2.6478e-002	3.3374e-003	
582500.000000	2.7776e-003	-3.4043e-002	3.3156e-003	
582600.000000	2.7671e-003	-2.6478e-002	3.2894e-003	
582700.000000	2.7776e-003	-2.2695e-002	3.2613e-003	
582800.000000	2.7671e-003	-3.0261e-002	3.2259e-003	
582900.000000	2.7633e-003	-2.2695e-002	3.2282e-003	
583000.000000	2.7705e-003	-1.8913e-002	3.2035e-003	
583100.000000	2.7583e-003	-1.8913e-002	3.1824e-003	
583200.000000	2.7709e-003	-1.8913e-002	3.1497e-003	
583300.000000	2.7619e-003	-2.2695e-002	3.1423e-003	
583400.000000	2.7602e-003	-3.0261e-002	3.1279e-003	
583500.000000	2.7437e-003	-2.6478e-002	3.1170e-003	
583600.000000	2.7602e-003	-2.6478e-002	3.0831e-003	
583700.000000	2.7495e-003	-2.2695e-002	3.0682e-003	
583800.000000	2.7566e-003	-2.6478e-002	3.0625e-003	
583900.000000	2.7409e-003	-2.6478e-002	3.0581e-003	
584000.000000	2.7403e-003	-2.2695e-002	3.0324e-003	
584100.000000	2.7359e-003	-3.0261e-002	3.0223e-003	
584200.000000	2.7537e-003	-2.2695e-002	2.9995e-003	
584300.000000	2.7369e-003	-1.5130e-002	2.9984e-003	
584400.000000	2.7392e-003	-3.0261e-002	2.9869e-003	
584500.000000	2.7187e-003	-3.0261e-002	2.9770e-003	
584600.000000	2.7348e-003	-3.0261e-002	2.9521e-003	
584700.000000	2.7309e-003	-2.6478e-002	2.9607e-003	
584800.000000	2.7273e-003	-2.6478e-002	2.9412e-003	
584900.000000	2.7214e-003	-2.2695e-002	2.9435e-003	
585000.000000	2.7294e-003	-3.0261e-002	2.9171e-003	
585100.000000	2.7227e-003	-1.5130e-002	2.9140e-003	
585200.000000	2.7227e-003	-2.6478e-002	2.9029e-003	
585300.000000	2.7093e-003	-2.2695e-002	2.9087e-003	
585400.000000	2.7041e-003	-3.0261e-002	2.8989e-003	
585500.000000	2.7149e-003	-1.8913e-002	2.8882e-003	
585600.000000	2.7082e-003	-1.8913e-002	2.8725e-003	
585700.000000	2.7204e-003	-1.8913e-002	2.8731e-003	
585800.000000	2.6969e-003	-2.6478e-002	2.8668e-003	
585900.000000	2.7034e-003	-2.2695e-002	2.8557e-003	
586000.000000	2.6927e-003	-3.4043e-002	2.8562e-003	
586100.000000	2.6988e-003	-3.0261e-002	2.8327e-003	
586200.000000	2.6932e-003	-3.7826e-002	2.8472e-003	
586300.000000	2.6944e-003	-2.2695e-002	2.8339e-003	
586400.000000	2.6919e-003	-3.0261e-002	2.8358e-003	
586500.000000	2.6888e-003	-2.2695e-002	2.8241e-003	
586600.000000	2.6946e-003	-1.8913e-002	2.8119e-003	
586700.000000	2.6944e-003	-1.8913e-002	2.8161e-003	
586800.000000	2.6871e-003	-1.8913e-002	2.8075e-003	
586900.000000	2.6825e-003	-1.5130e-002	2.8170e-003	
587000.000000	2.6772e-003	-3.0261e-002	2.7918e-003	
587100.000000	2.6881e-003	-1.5130e-002	2.7954e-003	
587200.000000	2.6829e-003	-1.8913e-002	2.7921e-003	
587300.000000	2.6844e-003	-1.8913e-002	2.7939e-003	
587400.000000	2.6712e-003	-1.8913e-002	2.7981e-003	
587500.000000	2.6684e-003	-3.0261e-002	2.7774e-003	
587600.000000	2.6827e-003	-2.2695e-002	2.7799e-003	
587700.000000	2.6697e-003	-1.8913e-002	2.7698e-003	
587800.000000	2.6862e-003	-3.0261e-002	2.7680e-003	
587900.000000	2.6697e-003	-3.0261e-002	2.7742e-003	
588000.000000	2.6666e-003	-2.6478e-002	2.7638e-003	
588100.000000	2.6678e-003	-2.6478e-002	2.7546e-003	
588200.000000	2.6689e-003	-1.8913e-002	2.7529e-003	
588300.000000	2.6731e-003	-1.8913e-002	2.7449e-003	
588400.000000	2.6666e-003	-3.0261e-002	2.7592e-003	
588500.000000	2.6523e-003	-1.8913e-002	2.7476e-003	
588600.000000	2.6554e-003	-2.6478e-002	2.7432e-003	
588700.000000	2.6555e-003	-2.2695e-002	2.7458e-003	
588800.000000	2.6557e-003	-2.2695e-002	2.7307e-003	
588900.000000	2.6672e-003	-2.2695e-002	2.7349e-003	
589000.000000	2.6527e-003	-1.5130e-002	2.7436e-003	
589100.000000	2.6515e-003	-1.8913e-002	2.7369e-003	
589200.000000	2.6458e-003	-3.7826e-002	2.7384e-003	
589300.000000	2.6460e-003	-3.0261e-002	2.7240e-003	
589400.000000	2.6580e-003	-3.0261e-002	2.7158e-003	
589500.000000	2.6506e-003	-1.8913e-002	2.7273e-003	
589600.000000	2.6462e-003	-3.4043e-002	2.7210e-003	
589700.000000	2.6444e-003	-2.6478e-002	2.7282e-003	
589800.000000	2.6347e-003	-2.6478e-002	2.7246e-003	
589900.000000	2.6521e-003	-2.2695e-002	2.7062e-003	
590000.000000	2.6511e-003	-3.0261e-002	2.7147e-003	
590100.000000	2.6467e-003	-2.2695e-002	2.7137e-003	
590200.000000	2.6496e-003	-3.0261e-002	2.7057e-003	
590300.000000	2.6406e-003	-3.0261e-002	2.7204e-003	
590400.000000	2.6324e-003	-3.0261e-002	2.7034e-003	
590500.000000	2.6479e-003	-2.6478e-002	2.6963e-003	
590600.000000	2.6427e-003	-2.6478e-002	2.6988e-003	
590700.000000	2.6504e-003	-3.0261e-002	2.6944e-003	
590800.000000	2.6395e-003	-2.6478e-002	2.6938e-003	
590900.000000	2.6309e-003	-2.6478e-002	2.7070e-003	
591000.000000	2.6326e-003	-1.5130e-002	2.6888e-003	
591100.000000	2.6418e-003	-3.4043e-002	2.6902e-003	
591200.000000	2.6322e-003	-1.5130e-002	2.6848e-003	
591300.000000	2.6462e-003	-1.8913e-002	2.6862e-003	
591400.000000	2.6418e-003	4.9854e+001	2.6921e-003	
591500.000000	2.6441e-003	4.9941e+001	2.7099e-003	
591600.000000	2.6311e-003	4.9945e+001	2.7248e-003	
591700.000000	2.6374e-003	4.9938e+001	2.7506e-003	
591800.000000	2.6303e-003	4.9934e+001	2.7856e-003	
591900.000000	2.6228e-003	4.9949e+001	2.8237e-003	
592000.000000	2.6290e-003	4.9945e+001	2.8524e-003	
592100.000000	2.6341e-003	4.9941e+001	2.8849e-003	
592200.000000	2.6349e-003	4.9949e+001	2.9138e-003	
592300.000000	2.6351e-003	4.9953e+001	2.9310e-003	
592400.000000	2.6458e-003	4.9941e+001	2.9561e-003	
592500.000000	2.6297e-003	4.9949e+001	2.9848e-003	
592600.000000	2.6309e-003	4.9945e+001	3.0170e-003	
592700.000000	2.6422e-003	4.9949e+001	3.0395e-003	
592800.000000	2.6362e-003	4.9949e+001	3.0621e-003	
592900.000000	2.6515e-003	4.9945e+001	3.0776e-003	
593000.000000	2.6620e-003	4.9941e+001	3.0944e-003	
593100.000000	2.6523e-003	4.9941e+001	3.1141e-003	
593200.000000	2.6510e-003	4.9945e+001	3.1356e-003	
593300.000000	2.6578e-003	4.9953e+001	3.1543e-003	
593400.000000	2.6582e-003	4.9945e+001	3.1731e-003	
593500.000000	2.6628e-003	4.9945e+001	3.1867e-003	
593600.000000	2.6766e-003	4.9938e+001	3.2037e-003	
593700.000000	2.6743e-003	4.9945e+001	3.2129e-003	
593800.000000	2.6804e-003	4.9949e+001	3.2219e-003	
593900.000000	2.6754e-003	4.9949e+001	3.2488e-003	
594000.000000	2.6728e-003	4.9949e+001	3.2590e-003	
594100.000000	2.6821e-003	4.9941e+001	3.2682e-003	
594200.000000	2.6978e-003	4.9945e+001	3.2804e-003	
594300.000000	2.6955e-003	4.9945e+001	3.2852e-003	
594400.000000	2.6946e-003	4.9953e+001	3.2909e-003	
594500.000000	2.6909e-003	4.9953e+001	3.3070e-003	
594600.000000	2.6909e-003	4.9945e+001	3.3208e-003	
594700.000000	2.6932e-003	4.9945e+001	3.3430e-003	
594800.000000	2.6913e-003	4.9938e+001	3.3384e-003	
594900.000000	2.7078e-003	4.9945e+001	3.3518e-003	
595000.000000	2.7074e-003	4.9938e+001	3.3577e-003	
595100.000000	2.7007e-003	4.9941e+001	3.3613e-003	
595200.000000	2.7039e-003	4.9934e+001	3.3766e-003	
595300.000000	2.7017e-003	4.9945e+001	3.3904e-003	
595400.000000	2.7097e-003	4.9941e+001	3.3969e-003	
595500.000000	2.7200e-003	4.9949e+001	3.3981e-003	
595600.000000	2.7216e-003	4.9934e+001	3.4067e-003	
595700.000000	2.7127e-003	4.9945e+001	3.4017e-003	
595800.000000	2.7279e-003	4.9949e+001	3.4107e-003	
595900.000000	2.7183e-003	4.9945e+001	3.4254e-003	
596000.000000	2.7263e-003	4.9938e+001	3.4346e-003	
596100.000000	2.7328e-003	4.9938e+001	3.4375e-003	
596200.000000	2.7428e-003	4.9945e+001	3.4438e-003	
596300.000000	2.7392e-003	4.9930e+001	3.4470e-003	
596400.000000	2.7392e-003	4.9945e+001	3.4499e-003	
596500.000000	2.7393e-003	4.9949e+001	3.4633e-003	
596600.000000	2.7441e-003	4.9941e+001	3.4769e-003	
596700.000000	2.7348e-003	4.9938e+001	3.4784e-003	
596800.000000	2.7458e-003	4.9953e+001	3.4826e-003	
596900.000000	2.7414e-003	4.9953e+001	3.4790e-003	
597000.000000	2.7491e-003	4.9949e+001	3.4855e-003	
597100.000000	2.7472e-003	4.9941e+001	3.4916e-003	
597200.000000	2.7516e-003	4.9945e+001	3.4987e-003	
597300.000000	2.7627e-003	4.9945e+001	3.5012e-003	
597400.000000	2.7615e-003	4.9945e+001	3.4991e-003	
597500.000000	2.7631e-003	4.9941e+001	3.5130e-003	
597600.000000	2.7495e-003	4.9949e+001	3.5171e-003	
597700.000000	2.7545e-003	4.9949e+001	3.5245e-003	
597800.000000	2.7602e-003	4.9945e+001	3.5186e-003	
597900.000000	2.7795e-003	4.9941e+001	3.5140e-003	
598000.000000	2.7753e-003	4.9938e+001	3.5199e-003	
598100.000000	2.7656e-003	4.9949e+001	3.5314e-003	
598200.000000	2.7587e-003	4.9938e+001	3.5473e-003	
598300.000000	2.7657e-003	4.9938e+001	3.5446e-003	
598400.000000	2.7772e-003	4.9941e+001	3.5360e-003	
598500.000000	2.7799e-003	4.9938e+001	3.5358e-003	
598600.000000	2.7809e-003	4.9949e+001	3.5423e-003	
598700.000000	2.7742e-003	4.9953e+001	3.5534e-003	
598800.000000	2.7774e-003	4.9945e+001	3.5549e-003	
598900.000000	2.7904e-003	4.9945e+001	3.5513e-003	
599000.000000	2.7918e-003	4.9938e+001	3.5521e-003	
599100.000000	2.7841e-003	4.9941e+001	3.5647e-003	
599200.000000	2.7734e-003	4.9941e+001	3.5718e-003	
599300.000000	2.7812e-003	4.9938e+001	3.5632e-003	
599400.000000	2.7952e-003	4.9941e+001	3.5643e-003	
599500.000000	2.7977e-003	4.9945e+001	3.5603e-003	
599600.000000	2.7937e-003	4.9945e+001	3.5762e-003	
599700.000000	2.7841e-003	4.9941e+001	3.5773e-003	
599800.000000	2.7923e-003	4.9945e+001	3.5817e-003	
599900.000000	2.8113e-003	4.9941e+001	3.5880e-003	
600000.000000	2.7967e-003	4.9938e+001	3.5800e-003	
600100.000000	2.7987e-003	4.9949e+001	3.5884e-003	
600200.000000	2.7923e-003	4.9945e+001	3.5769e-003	
600300.000000	2.8080e-003	4.9941e+001	3.5919e-003	
600400.000000	2.8096e-003	4.9945e+001	3.5930e-003	
600500.000000	2.8032e-003	4.9960e+001	3.5877e-003	
600600.000000	2.8096e-003	4.9938e+001	3.5894e-003	
600700.000000	2.8099e-003	4.9934e+001	3.5938e-003	
600800.000000	2.8143e-003	4.9938e+001	3.6047e-003	
600900.000000	2.8136e-003	4.9941e+001	3.6034e-003	
601000.000000	2.8142e-003	4.9941e+001	3.5963e-003	
601100.000000	2.8120e-003	4.9938e+001	3.6009e-003	
601200.000000	2.8120e-003	4.9938e+001	3.6152e-003	
601300.000000	2.8080e-003	4.9945e+001	3.6150e-003	
601400.000000	2.8197e-003	4.9953e+001	3.6053e-003	
601500.000000	2.8302e-003	4.9949e+001	3.6078e-003	
601600.000000	2.8142e-003	4.9938e+001	3.6181e-003	
601700.000000	2.8092e-003	4.9934e+001	3.6229e-003	
601800.000000	2.8254e-003	4.9934e+001	3.6173e-003	
601900.000000	2.8339e-003	4.9941e+001	3.6049e-003	
602000.000000	2.8308e-003	4.9938e+001	3.6206e-003	
602100.000000	2.8113e-003	4.9949e+001	3.6280e-003	
602200.000000	2.8239e-003	4.9934e+001	3.6250e-003	
602300.000000	2.8400e-003	4.9956e+001	3.6353e-003	
602400.000000	2.8245e-003	4.9949e+001	3.6305e-003	
602500.000000	2.8254e-003	4.9941e+001	3.6282e-003	
602600.000000	2.8296e-003	4.9949e+001	3.6307e-003	
602700.000000	2.8352e-003	4.9945e+001	3.6374e-003	
602800.000000	2.8383e-003	4.9953e+001	3.6378e-003	
602900.000000	2.8312e-003	4.9949e+001	3.6269e-003	
603000.000000	2.8352e-003	4.9941e+001	3.6298e-003	
603100.000000	2.8436e-003	4.9945e+001	3.6391e-003	
603200.000000	2.8442e-003	4.9938e+001	3.6500e-003	
603300.000000	2.8450e-003	4.9949e+001	3.6384e-003	
603400.000000	2.8469e-003	4.9953e+001	3.6407e-003	
603500.000000	2.8419e-003	4.9941e+001	3.6502e-003	
603600.000000	2.8373e-003	4.9934e+001	3.6550e-003	
603700.000000	2.8484e-003	4.9949e+001	3.6519e-003	
603800.000000	2.8474e-003	4.9941e+001	3.6361e-003	
603900.000000	2.8513e-003	4.9945e+001	3.6462e-003	
604000.000000	2.8566e-003	4.9934e+001	3.6544e-003	
604100.000000	2.8553e-003	4.9941e+001	3.6611e-003	
604200.000000	2.8555e-003	4.9945e+001	3.6502e-003	
604300.000000	2.8539e-003	4.9945e+001	3.6477e-003	
604400.000000	2.8538e-003	4.9949e+001	3.6602e-003	
604500.000000	2.8478e-003	4.9941e+001	3.6674e-003	
604600.000000	2.8574e-003	4.9949e+001	3.6665e-003	
604700.000000	2.8570e-003	4.9938e+001	3.6554e-003	
604800.000000	2.8560e-003	4.9949e+001	3.6556e-003	
604900.000000	2.8616e-003	4.9941e+001	3.6661e-003	
605000.000000	2.8691e-003	4.9941e+001	3.6697e-003	
605100.000000	2.8620e-003	4.9941e+001	3.6674e-003	
605200.000000	2.8564e-003	4.9941e+001	3.6619e-003	
605300.000000	2.8610e-003	4.9941e+001	3.6730e-003	
605400.000000	2.8643e-003	4.9941e+001	3.6801e-003	
605500.000000	2.8652e-003	4.9949e+001	3.6730e-003	
605600.000000	2.8559e-003	4.9949e+001	3.6661e-003	
605700.000000	2.8679e-003	4.9941e+001	3.6722e-003	
605800.000000	2.8792e-003	4.9945e+001	3.6676e-003	
605900.000000	2.8784e-003	4.9934e+001	3.6849e-003	
606000.000000	2.8635e-003	4.9945e+001	3.6812e-003	
606100.000000	2.8687e-003	4.9938e+001	3.6806e-003	
606200.000000	2.8842e-003	4.9945e+001	3.6805e-003	
606300.000000	2.8742e-003	4.9941e+001	3.6828e-003	
606400.000000	2.8643e-003	4.9941e+001	3.6904e-003	
606500.000000	2.8608e-003	4.9945e+001	3.6778e-003	
606600.000000	2.8838e-003	4.9949e+001	3.6818e-003	
606700.000000	2.8819e-003	4.9941e+001	3.6822e-003	
606800.000000	2.8754e-003	4.9941e+001	3.6818e-003	
606900.000000	2.8742e-003	4.9945e+001	3.6831e-003	
607000.000000	2.8876e-003	4.9949e+001	3.6860e-003	
607100.000000	2.8914e-003	4.9945e+001	3.6981e-003	
607200.000000	2.8744e-003	4.9945e+001	3.6944e-003	
607300.000000	2.8769e-003	4.9949e+001	3.6990e-003	
607400.000000	2.8828e-003	4.9945e+001	3.6923e-003	
607500.000000	2.8930e-003	4.9934e+001	3.6887e-003	
607600.000000	2.8781e-003	4.9941e+001	3.6982e-003	
607700.000000	2.8796e-003	4.9949e+001	3.7000e-003	
607800.000000	2.8914e-003	4.9941e+001	3.6935e-003	
607900.000000	2.8997e-003	4.9938e+001	3.6810e-003	
608000.000000	2.8916e-003	4.9945e+001	3.7025e-003	
608100.000000	2.8817e-003	4.9949e+001	3.7139e-003	
608200.000000	2.8918e-003	4.9945e+001	3.7095e-003	
608300.000000	2.8913e-003	4.9938e+001	3.6894e-003	
608400.000000	2.8901e-003	4.9949e+001	3.6982e-003	
608500.000000	2.8993e-003	4.9949e+001	3.7053e-003	
608600.000000	2.9096e-003	4.9945e+001	3.7065e-003	
608700.000000	2.8886e-003	4.9941e+001	3.7051e-003	
608800.000000	2.8878e-003	4.9941e+001	3.7105e-003	
608900.000000	2.8993e-003	4.9941e+001	3.7099e-003	
609000.000000	2.9008e-003	4.9953e+001	3.6944e-003	
609100.000000	2.8918e-003	4.9926e+001	3.7070e-003	
609200.000000	2.8953e-003	4.9953e+001	3.7174e-003	
609300.000000	2.8993e-003	4.9945e+001	3.7136e-003	
609400.000000	2.8978e-003	4.9949e+001	3.7074e-003	
609500.000000	2.8966e-003	4.9945e+001	3.7103e-003	
609600.000000	2.9073e-003	4.9949e+001	3.7174e-003	
609700.000000	2.9087e-003	4.9945e+001	3.7099e-003	
609800.000000	2.8991e-003	4.9938e+001	3.7118e-003	
609900.000000	2.8970e-003	4.9938e+001	3.7225e-003	
610000.000000	2.9083e-003	4.9941e+001	3.7114e-003	
610100.000000	2.9090e-003	4.9945e+001	3.7080e-003	
610200.000000	2.9025e-003	4.9945e+001	3.7168e-003	
610300.000000	2.9062e-003	4.9941e+001	3.7195e-003	
610400.000000	2.9008e-003	4.9934e+001	3.7158e-003	
610500.000000	2.9071e-003	4.9941e+001	3.7145e-003	
